,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
808,2014,Brian E. Ruttenberg,nan,Avi Pfeffer,"Stanford University, USA",AAAI Workshop - Statistical Relational Artificial Intelligence,Hierarchical Reasoning with Probabilistic Programming.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8705,https://dblp.org/rec/conf/aaai/RuttenbergWP14
809,2014,Zhengya Sun,nan,Hongwei Hao,nan,AAAI Workshop - Statistical Relational Artificial Intelligence,Scalable Learning for Structure in Markov Logic Networks.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8712,https://dblp.org/rec/conf/aaai/SunWWH14
810,2014,Deepak Venugopal,nan,Vibhav Gogate,"University of Texas at Dallas, Department of Computer Science",AAAI Workshop - Statistical Relational Artificial Intelligence,Evidence-Based Clustering for Scalable Inference in Markov Logic.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8832,https://dblp.org/rec/conf/aaai/VenugopalG14
811,2014,Mihaela Verman,nan,Abraham Bernstein,"University of Zurich, Switzerland",AAAI Workshop - Statistical Relational Artificial Intelligence,Solving Distributed Constraint Optimization Problems Using Ranks.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8778,https://dblp.org/rec/conf/aaai/VermanSB14
812,2014,Jonas Vlasselaer,nan,Luc De Raedt,"Catholic University of Leuven, Belgium",AAAI Workshop - Statistical Relational Artificial Intelligence,Efficient Probabilistic Inference for Dynamic Relational Models.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8817,https://dblp.org/rec/conf/aaai/VlasselaerMBR14
813,2014,William Yang Wang,"University of California, Santa Barbara, USA",William W. Cohen,"Carnegie Mellon University, Machine Learning Department",AAAI Workshop - Statistical Relational Artificial Intelligence,"ProPPR - Efficient First-Order Probabilistic Logic Programming for Structure Discovery, Parameter Learning, and Scalable Inference.",3,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8768,https://dblp.org/rec/conf/aaai/WangMC14
814,2014,Cameron Alston,nan,Arnav Jhala,nan,WICED@AAAI,Automating Camera Control in Games Using Gaze.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8864,https://dblp.org/rec/conf/wiced/AlstonJ14
815,2014,Travis T. Anderson,nan,Dennis Packard,nan,WICED@AAAI,AI Jump Start - A Repraisal of Editing for Continuity and Discontinuity in Film and Video Games.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8851,https://dblp.org/rec/conf/wiced/AndersonP14
816,2014,Devon Bates,nan,Arnav Jhala,nan,WICED@AAAI,Multi-Modal Analysis of Movies for Rhythm Extraction.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8862,https://dblp.org/rec/conf/wiced/BatesJ14
817,2014,Jianhui Chen,nan,Peter Carr 0001,"Disney Research, Pittsburgh, USA",WICED@AAAI,Autonomous Camera Systems - A Survey.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8733,https://dblp.org/rec/conf/wiced/ChenC14
818,2014,Daniel Jeffrey Couturier,nan,Homer Neal,nan,WICED@AAAI,Robust Locally Weighted Regression for Aesthetically Pleasing Region-of-Interest Video Generatioin.,3,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8845,https://dblp.org/rec/conf/wiced/CouturierDN14
819,2014,Cigdem Kocberber Kontaci,nan,Albert Ali Salah,"Utrecht University, The Netherlands",WICED@AAAI,Video Retargeting - Video Saliency and Optical Flow Based Hybrid Approach.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8808,https://dblp.org/rec/conf/wiced/KontaciS14
820,2014,Christophe Lino,nan,Michael Gleicher,"University of Wisconsin-Madison, Madison, USA",WICED@AAAI,How Do We Evaluate the Quality of Computational Editing Systems?,4,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8802,https://dblp.org/rec/conf/wiced/LinoRGG14
821,2014,Billal Merabti,nan,Kadi Bouatouch,nan,WICED@AAAI,A Virtual Director Inspired by Real Directors.,3,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8800,https://dblp.org/rec/conf/wiced/MerabtiCB14
822,2014,Soja-Marie Callahan Morgens,nan,Arnav Jhala,nan,WICED@AAAI,EduCam - Cinematic Vocabulary for Educational Videos.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8805,https://dblp.org/rec/conf/wiced/MorgensJ14
823,2014,Thomas William Price,nan,R. Michael Young,"North Carolina State University, Raleigh, NC, USA",WICED@AAAI,Towards an Extended Declarative Representation for Camera Planning.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8775,https://dblp.org/rec/conf/wiced/PriceY14
824,2014,Rémi Ronfard,"INRIA, France",Arnav Jhala,nan,WICED@AAAI,Organizers.,3,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8890,https://dblp.org/rec/conf/wiced/RonfardBJ14
825,2014,Cunka Bassirou Sanokho,nan,Marc Christie,nan,WICED@AAAI,On-Screen Visual Balance Inspired by Real Movies.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8826,https://dblp.org/rec/conf/wiced/SanokhoC14
826,2014,Bipeng Zhang,nan,Arnav Jhala,nan,WICED@AAAI,Mid-Scale Shot Classification for Detecting Narrative Transitions in Movie Clips.,2,https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8863,https://dblp.org/rec/conf/wiced/ZhangJ14
827,2014,Rémi Ronfard,"INRIA, France",Arnav Jhala,nan,WICED@AAAI,"3rd Workshop on Intelligent Cinematography and Editing, WICED@AAAI 2014, Québec, Canada, July 28, 2014",3,https://www.aaai.org/ocs/index.php/WS/AAAIW14/schedConf/presentations,https://dblp.org/rec/conf/wiced/2014
828,2014,Hyo Yul Byun,nan,Cengiz Günay,nan,AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Classification of Resting State fMRI Datasets Using Dynamic Network Clusters.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8874,https://dblp.org/rec/conf/aaai/ByunLMG14
829,2014,John Paul Dickerson,"University of Maryland, MD, USA",Tuomas Sandholm,"Carnegie Mellon University, Pittsburgh, USA",AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Balancing Efficiency and Fairness in Dynamic Kidney Exchange.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8777,https://dblp.org/rec/conf/aaai/DickersonS14a
830,2014,Afsaneh Doryab,nan,Jason I. Hong,"Carnegie Mellon University, Pittsburgh, USA",AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Detection of Behavior Change in People with Depression.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8850,https://dblp.org/rec/conf/aaai/DoryabMWZH14
831,2014,Finale Doshi-Velez,"MIT Computer Science and Artificial Intelligence Laboratory, Cambridge, USA",Jenna Wiens,nan,AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Preface.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8894,https://dblp.org/rec/conf/aaai/Doshi-VelezKWW14
832,2014,Sheehan Khan,nan,Russell Greiner,"University of Alberta, Edmonton, Canada",AAAI Workshop - Modern Artificial Intelligence for Health Analytics,The Budgeted Biomarker Discovery Problem - A Variant of Association Studies.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8730,https://dblp.org/rec/conf/aaai/KhanG14
833,2014,Gilbert Lim,nan,Tien Yin Wong,nan,AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Transformed Representations for Convolutional Neural Networks in Diabetic Retinopathy Screening.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8754,https://dblp.org/rec/conf/aaai/LimLHW14
834,2014,Vukosi Ntsakisi Marivate,"University of Pretoria, South Africa",Michael L. Littman,"Brown University, Department of Computer Science",AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Quantifying Uncertainty in Batch Personalized Sequential Decision Making.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8718,https://dblp.org/rec/conf/aaai/MarivateCBL14
835,2014,Sharmin Nilufar,nan,Theodore J. Perkins,"Ottawa Hospital Research Institute, Canada",AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Learning a Cost Function for Interactive Microscope Image Segmentation.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8875,https://dblp.org/rec/conf/aaai/NilufarP14
836,2014,Kevin Plis,nan,Frank Schwartz,nan,AAAI Workshop - Modern Artificial Intelligence for Health Analytics,A Machine Learning Approach to Predicting Blood Glucose Levels for Diabetes Management.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8737,https://dblp.org/rec/conf/aaai/PlisBMSS14
837,2014,Gert van Valkenhoef,nan,Joël Kuiper,nan,AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Crowdsourcing a Comprehensive Clinical Trial Repository.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8806,https://dblp.org/rec/conf/aaai/ValkenhoefK14
838,2014,Byron C. Wallace,"Northeastern University, USA",Byron C. Wallace,"Northeastern University, USA",AAAI Workshop - Modern Artificial Intelligence for Health Analytics,Organizers.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/view/8893,https://dblp.org/rec/conf/aaai/Wallace14
839,2014,Finale Doshi-Velez,"MIT Computer Science and Artificial Intelligence Laboratory, Cambridge, USA",Jenna Wiens,nan,AAAI Workshop - Modern Artificial Intelligence for Health Analytics,"Modern Artificial Intelligence for Health Analytics, Papers from the 2014 AAAI Workshop, Québec City, Québec, Canada, July 27, 2014",4,http://www.aaai.org/Library/Workshops/ws14-08.php,https://dblp.org/rec/conf/aaai/2014maiha
840,2014,Jing Zhang 0001,"Renmin University, Department of Computer Science, Beijing, China",Juan-Zi Li,"Tsinghua University, Beijing, China",AAAI,Role-Aware Conformity Modeling and Analysis in Social Networks.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8391,https://dblp.org/rec/conf/aaai/0001TZLL14
841,2014,Bo Yang 0002,"Jilin University, College of Computer Science and Technology, Key Laboratory of Symbolic Computation and Knowledge Engineering, Changchun, China",Jiming Liu 0001,"Hong Kong Baptist University, Department of Computer Science, Hong Kong",AAAI,Modeling and Mining Spatiotemporal Patterns of Infection Risk from Heterogeneous Data for Active Surveillance Planning.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8333,https://dblp.org/rec/conf/aaai/0002GYSZL14
842,2014,Wei Li 0002,"Huawei Noah's Ark Lab, Toronto, Canada",George W. Fitzmaurice,Autodesk Research,AAAI,Deploying CommunityCommands - A Software Command Recommender System Case Study.,4,http://www.aaai.org/ocs/index.php/IAAI/IAAI14/paper/view/8153,https://dblp.org/rec/conf/aaai/0003MGF14
843,2014,Meysam Aghighi,nan,Peter Jonsson,"Linköping University, Sweden",AAAI,Oversubscription Planning - Complexity and Compilability.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8179,https://dblp.org/rec/conf/aaai/AghighiJ14
844,2014,Hazem Radwan Ahmed,nan,Janice I. Glasgow,"Queen's University, Kingston, Canada",AAAI,Pattern Discovery in Protein Networks Reveals High-Confidence Predictions of Novel Interactions.,2,http://www.aaai.org/ocs/index.php/IAAI/IAAI14/paper/view/8125,https://dblp.org/rec/conf/aaai/AhmedG14
845,2014,Shqiponja Ahmetaj,nan,Mantas Simkus,nan,AAAI,Managing Change in Graph-Structured Data Using Description Logics.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8238,https://dblp.org/rec/conf/aaai/AhmetajCOS14
846,2014,Hyungil Ahn,nan,Rosalind W. Picard,"MIT, Cambridge, USA",AAAI,Modeling Subjective Experience-Based Learning under Uncertainty and Frames.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8436,https://dblp.org/rec/conf/aaai/AhnP14
847,2014,Maruan Al-Shedivat,nan,Xin Gao 0001,"King Abdullah University of Science and Technology, Computer, Electrical and Mathematical Sciences and Engineering Division, Thuwal, Saudi Arabia",AAAI,Supervised Transfer Sparse Coding.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8323,https://dblp.org/rec/conf/aaai/Al-ShedivatWAHG14
848,2014,Gadi Aleksandrowicz,nan,Alexander Ivrii,nan,AAAI,The Computational Complexity of Structure-Based Causality.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8328,https://dblp.org/rec/conf/aaai/AleksandrowiczCHI14
849,2014,Alnur Ali,nan,Ashish Kapoor,nan,AAAI,Active Learning with Model Selection.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8547,https://dblp.org/rec/conf/aaai/AliCK14
850,2014,Colleen Alkalay-Houlihan,nan,Adrian Vetta,"McGill University, Montreal, Canada",AAAI,False-Name Bidding and Economic Efficiency in Combinatorial Auctions.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8572,https://dblp.org/rec/conf/aaai/Alkalay-HoulihanV14
851,2014,Thomas E. Allen,nan,Thomas E. Allen,nan,AAAI,Making CP-Nets (More) Useful.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8641,https://dblp.org/rec/conf/aaai/Allen14
852,2014,Saad Alqithami,nan,Henry Hexmoor,nan,AAAI,Social Capital in Network Organizations.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8567,https://dblp.org/rec/conf/aaai/AlqithamiH14
853,2014,Chris Alvin,nan,Supratik Mukhopadhyay,nan,AAAI,Synthesis of Geometry Proof Problems.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8617,https://dblp.org/rec/conf/aaai/AlvinGMM14
854,2014,Sofia Amador,nan,Roie Zivan,"Ben-Gurion University, Beersheba, Israel",AAAI,Dynamic Multi-Agent Task Allocation with Spatial and Temporal Constraints.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8500,https://dblp.org/rec/conf/aaai/AmadorOZ14
855,2014,Ofra Amir,nan,Ofra Amir,nan,AAAI,Information Sharing for Care Coordination.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8417,https://dblp.org/rec/conf/aaai/Amir14
856,2014,Ofra Amir,nan,Roni Stern,nan,AAAI,To Share or Not to Share? The Single Agent in a Team Decision Problem.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8433,https://dblp.org/rec/conf/aaai/AmirGS14
857,2014,Michael Anderson 0001,"University of Hartford, West Hartford, CT, USA",Susan Leigh Anderson,nan,AAAI,GenEth - A General Ethical Dilemma Analyzer.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8308,https://dblp.org/rec/conf/aaai/AndersonA14
858,2014,M. Hidayath Ansari,nan,Sterling C. Johnson,"University of Wisconsin-Madison, Department of Medicine",AAAI,A Spatially Sensitive Kernel to Predict Cognitive Performance from Short-Term Changes in Neural Structure.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8631,https://dblp.org/rec/conf/aaai/AnsariCBSJ14
859,2014,Elliot Anshelevich,nan,Shreyas Sekar,nan,AAAI,Approximate Equilibrium and Incentivizing Social Coordination.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8423,https://dblp.org/rec/conf/aaai/AnshelevichS14
860,2014,Carlos Ansótegui,nan,Meinolf Sellmann,"Brown University, Providence, USA",AAAI,MaxSAT by Improved Instance-Specific Algorithm Configuration.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8621,https://dblp.org/rec/conf/aaai/AnsoteguiMS14
861,2014,Saadat Anwar,nan,Chitta Baral,"Arizona State University, Tempe, Arizona, USA",AAAI,Pathway Specification and Comparative Queries - A High Level Language with Petri Net Semantics.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8460,https://dblp.org/rec/conf/aaai/AnwarB14
862,2014,Udi Apsel,nan,Martin Mladenov,nan,AAAI,Lifting Relational MAP-LPs Using Cluster Signatures.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8322,https://dblp.org/rec/conf/aaai/ApselKM14
863,2014,Nobuo Araki,nan,Satoshi Takahashi,nan,AAAI,Monte-Carlo Simulation Adjusting.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8263,https://dblp.org/rec/conf/aaai/ArakiMHT14
864,2014,Bahadir Ismail Aydin,nan,Murat Demirbas,"University at Buffalo, USA",AAAI,Crowdsourcing for Multiple-Choice Question Answering.,6,http://www.aaai.org/ocs/index.php/IAAI/IAAI14/paper/view/8634,https://dblp.org/rec/conf/aaai/AydinYLLGD14
865,2014,Amos Azaria,nan,Sarit Kraus,"Bar-Ilan University, Ramat Gan, Israel",AAAI,Advice Provision for Choice Selection Processes with Ranked Options.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8128,https://dblp.org/rec/conf/aaai/AzariaGGK14
866,2014,Amos Azaria,nan,Omer Tsimhoni,nan,AAAI,Advice Provision for Energy Saving in Automobile Climate Control Systems.,4,http://www.aaai.org/ocs/index.php/IAAI/IAAI14/paper/view/8473,https://dblp.org/rec/conf/aaai/AzariaKGT14
867,2014,Haris Aziz 0001,"NICTA, Sydney",Felix Brandt 0001,"Technical University Munich, Germany",AAAI,On the Incompatibility of Efficiency and Strategyproofness in Randomized Social Choice.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8534,https://dblp.org/rec/conf/aaai/AzizBB14
868,2014,Haris Aziz 0001,"NICTA, Sydney",Toby Walsh,"University of New South Wales, Sydney, Australia",AAAI,Fixing a Balanced Knockout Tournament.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8352,https://dblp.org/rec/conf/aaai/AzizGMMSW14
869,2014,Haris Aziz 0001,"NICTA, Sydney",Paul Stursberg,nan,AAAI,A Generalization of Probabilistic Serial to Randomized Social Choice.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8193,https://dblp.org/rec/conf/aaai/AzizS14
870,2014,Fahiem Bacchus,"University of Toronto, Canada",George Katsirelos,nan,AAAI,Relaxation Search - A Simple Way of Managing Optional Clauses.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8618,https://dblp.org/rec/conf/aaai/BacchusDTK14
871,2014,Amine Balafrej,nan,Gilles Trombettoni,nan,AAAI,Adaptive Singleton-Based Consistencies.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8374,https://dblp.org/rec/conf/aaai/BalafrejBBT14
872,2014,Eric Balkanski,nan,Ariel D. Procaccia,"Carnegie Mellon University, Pittsburgh, USA",AAAI,Simultaneous Cake Cutting.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8330,https://dblp.org/rec/conf/aaai/BalkanskiBKP14
873,2014,Yang Bao 0001,"National University of Singapore, Department of Information Systems, School of Computing, Singapore",Jie Zhang 0002,"Nanyang Technological University, School of Computer Engineering, Singapore",AAAI,TopicMF - Simultaneously Exploiting Ratings and Reviews for Recommendation.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8273,https://dblp.org/rec/conf/aaai/BaoFZ14
