,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
945,2019,Lei Zhou 0008,"Beihang University, School of Computer Science and Engineering, Beijing, China",Edwin R. Hancock,"University of York, UK",IJCAI,Latent Distribution Preserving Deep Subspace Clustering.,6,https://doi.org/10.24963/ijcai.2019/617,https://dblp.org/rec/conf/ijcai/Zhou0WLZH19
946,2019,Yan Zhou,nan,Songlin Hu,nan,IJCAI,A Span-based Joint Model for Opinion Target Extraction and Target Sentiment Classification.,5,https://doi.org/10.24963/ijcai.2019/762,https://dblp.org/rec/conf/ijcai/ZhouHGHH19
947,2019,Yuxi Zhou,nan,Junqing Xie,nan,IJCAI,K-margin-based Residual-Convolution-Recurrent Neural Network for Atrial Fibrillation Detection.,7,https://doi.org/10.24963/ijcai.2019/839,https://dblp.org/rec/conf/ijcai/ZhouHSWWLX19
948,2019,Bin Zhou,nan,Jing Ye,nan,IJCAI,BeatGAN - Anomalous Rhythm Detection using Adversarially Generated Time Series.,5,https://doi.org/10.24963/ijcai.2019/616,https://dblp.org/rec/conf/ijcai/ZhouLHCY19
949,2019,Xiao Zhou,nan,Xing Xie 0001,谢幸,IJCAI,Collaborative Metric Learning with Memory Network for Multi-Relational Recommender Systems.,4,https://doi.org/10.24963/ijcai.2019/619,https://dblp.org/rec/conf/ijcai/ZhouLL019
950,2019,Tianyuan Zhou,nan,Jordan Rodu,nan,IJCAI,Getting in Shape - Word Embedding SubSpaces.,3,https://doi.org/10.24963/ijcai.2019/761,https://dblp.org/rec/conf/ijcai/ZhouSR19
951,2019,Pengzhan Zhou,nan,Yuanyuan Yang 0001,"Stony Brook University, Department of Electrical and Computer Engineering, NY, USA",IJCAI,Explore Truthful Incentives for Tasks with Heterogenous Levels of Difficulty in the Sharing Economy.,4,https://doi.org/10.24963/ijcai.2019/94,https://dblp.org/rec/conf/ijcai/ZhouWWY19
952,2019,Qinqin Zhou,nan,Mengran Gou,nan,IJCAI,LRDNN - Local-refining based Deep Neural Network for Person Re-Identification with Attribute Discerning.,6,https://doi.org/10.24963/ijcai.2019/146,https://dblp.org/rec/conf/ijcai/ZhouZLSZG19
953,2019,Zhongxin Zhou,nan,Chen Chen 0017,"East China Normal University, China",IJCAI,K-Core Maximization - An Edge Addition Approach.,5,https://doi.org/10.24963/ijcai.2019/676,https://dblp.org/rec/conf/ijcai/ZhouZLZ019
954,2019,Long Zhou,nan,Heng Yu,nan,IJCAI,Sequence Generation - From Both Sides to the Middle.,4,https://doi.org/10.24963/ijcai.2019/760,https://dblp.org/rec/conf/ijcai/ZhouZZY19
955,2019,Xiaofeng Zhu 0001,"Massey University, Institute of Natural and Mathematical Sciences, Auckland, New Zealand",Xiaofeng Zhu 0001,"Massey University, Institute of Natural and Mathematical Sciences, Auckland, New Zealand",IJCAI,Prediction of Mild Cognitive Impairment Conversion Using Auxiliary Information.,1,https://doi.org/10.24963/ijcai.2019/622,https://dblp.org/rec/conf/ijcai/Zhu19
956,2019,Lin Zhu,nan,Yihong Chen,nan,IJCAI,HDI-Forest - Highest Density Interval Regression Forest.,3,https://doi.org/10.24963/ijcai.2019/621,https://dblp.org/rec/conf/ijcai/ZhuLC19
957,2019,Mingrui Zhu,nan,Zhifeng Li,nan,IJCAI,Face Photo-Sketch Synthesis via Knowledge Transfer.,5,https://doi.org/10.24963/ijcai.2019/147,https://dblp.org/rec/conf/ijcai/ZhuWGLL19
958,2019,Qiannan Zhu,nan,Li Guo 0001,"Chinese Academy of Sciences, Institute of Information Engineering, Beijing China",IJCAI,Neighborhood-Aware Attentional Representation for Multilingual Knowledge Graphs.,5,https://doi.org/10.24963/ijcai.2019/269,https://dblp.org/rec/conf/ijcai/ZhuZ0TG19
959,2019,Weijie Zhu,nan,Xuemin Lin 0001,林学民,IJCAI,Pivotal Relationship Identification - The K-Truss Minimization Problem.,6,https://doi.org/10.24963/ijcai.2019/677,https://dblp.org/rec/conf/ijcai/ZhuZCWZL19
960,2019,Kai Zhu,nan,Yang Cao 0010,"University of Science and Technology of China, Department of Automation, Hefei, China",IJCAI,One-Shot Texture Retrieval with Global Context Metric.,4,https://doi.org/10.24963/ijcai.2019/620,https://dblp.org/rec/conf/ijcai/ZhuZZ019
961,2019,Wenzhang Zhuge,nan,Dongyun Yi,nan,IJCAI,Simultaneous Representation Learning and Clustering for Incomplete Multi-view Data.,5,https://doi.org/10.24963/ijcai.2019/623,https://dblp.org/rec/conf/ijcai/ZhugeHLTY19
962,2019,Matthieu Zimmer,nan,Paul Weng,nan,IJCAI,Exploiting the Sign of the Advantage Function to Learn Deterministic Policies in Continuous Domains.,2,https://doi.org/10.24963/ijcai.2019/625,https://dblp.org/rec/conf/ijcai/ZimmerW19
963,2019,Fariba Zohrizadeh,nan,Ramtin Madani,nan,IJCAI,Non-smooth Optimization over Stiefel Manifolds with Applications to Dimensionality Reduction and Graph Clustering.,4,https://doi.org/10.24963/ijcai.2019/183,https://dblp.org/rec/conf/ijcai/ZohrizadehKKM19
964,2019,Daniel Zügner,nan,Stephan Günnemann,"Technical University of Munich, Germany",IJCAI,Adversarial Attacks on Neural Networks for Graph Data.,3,https://doi.org/10.24963/ijcai.2019/872,https://dblp.org/rec/conf/ijcai/ZugnerAG19
965,2019,Sarit Kraus,"Bar-Ilan University, Ramat Gan, Israel",Sarit Kraus,"Bar-Ilan University, Ramat Gan, Israel",IJCAI,"Proceedings of the Twenty-Eighth International Joint Conference on Artificial Intelligence, IJCAI 2019, Macao, China, August 10-16, 2019",1,https://doi.org/10.24963/ijcai.2019,https://dblp.org/rec/conf/ijcai/2019
966,2019,Ramya Srinivasan 0002,"Fujitsu Laboratories of America, Sunnyvale, CA, USA",Ajay Chander,nan,AISafety@IJCAI,Understanding Bias in Datasets using Topological Data Analysis.,2,http://ceur-ws.org/Vol-2419/paper_9.pdf,https://dblp.org/rec/conf/ijcai/0002C19
967,2019,Hossein Aboutalebi,nan,Tibor Schuster,nan,AISafety@IJCAI,Learning Modular Safe Policies in the Bandit Setting with Application to Adaptive Clinical Trials.,3,http://ceur-ws.org/Vol-2419/paper_11.pdf,https://dblp.org/rec/conf/ijcai/AboutalebiPS19
968,2019,Muhammad Aurangzeb Ahmad,nan,Ankur Teredesai,"Rochester Institute of Technology, Henrietta, NY, USA",AISafety@IJCAI,The Challenge of Imputation in Explainable Artificial Intelligence Models.,3,http://ceur-ws.org/Vol-2419/paper_26.pdf,https://dblp.org/rec/conf/ijcai/AhmadET19
969,2019,Nadisha-Marie Aliman,nan,Leon Kester,nan,AISafety@IJCAI,Requisite Variety in Ethical Utility Functions for AI Value Alignment.,2,http://ceur-ws.org/Vol-2419/paper_12.pdf,https://dblp.org/rec/conf/ijcai/AlimanK19
970,2019,Vahid Behzadan,nan,William Hsu,nan,AISafety@IJCAI,Adversarial Exploitation of Policy Imitation.,2,http://ceur-ws.org/Vol-2419/paper_40.pdf,https://dblp.org/rec/conf/ijcai/BehzadanH19
971,2019,Vahid Behzadan,nan,William Hsu,nan,AISafety@IJCAI,Watermarking of DRL Policies with Sequential Triggers.,2,http://ceur-ws.org/Vol-2419/paper_41.pdf,https://dblp.org/rec/conf/ijcai/BehzadanH19a
972,2019,Bart Bussmann,nan,Joel Lehman,nan,AISafety@IJCAI,Towards Empathic Deep Q-Learning.,3,http://ceur-ws.org/Vol-2419/paper_19.pdf,https://dblp.org/rec/conf/ijcai/BussmannHL19
973,2019,Tom Everitt,Australian National University,Shane Legg,nan,AISafety@IJCAI,Modeling AGI Safety Frameworks with Causal Influence Diagrams.,4,http://ceur-ws.org/Vol-2419/paper_7.pdf,https://dblp.org/rec/conf/ijcai/Everitt0KL19
974,2019,Lukas Heinzmann,nan,Alois C. Knoll,"Technical University Munich, Department of Computer Science, Germany",AISafety@IJCAI,A Framework for Safety Violation Identification and Assessment in Autonomous Driving.,5,http://ceur-ws.org/Vol-2419/paper_20.pdf,https://dblp.org/rec/conf/ijcai/HeinzmannSOSK19
975,2019,Maximilian Henne,nan,Gereon Weiss,nan,AISafety@IJCAI,Managing Uncertainty of AI-based Perception for Autonomous Systems.,3,http://ceur-ws.org/Vol-2419/paper_17.pdf,https://dblp.org/rec/conf/ijcai/HenneSW19
976,2019,Victoria Krakovna,nan,Shane Legg,nan,AISafety@IJCAI,Penalizing Side Effects using Stepwise Relative Reachability.,4,http://ceur-ws.org/Vol-2419/paper_1.pdf,https://dblp.org/rec/conf/ijcai/KrakovnaOML19
977,2019,Andrea Loreggia,nan,Kristen Brent Venable,"Tulane University, New Orleans, LA, USA",AISafety@IJCAI,Metric Learning for Value Alignment.,4,http://ceur-ws.org/Vol-2419/paper_22.pdf,https://dblp.org/rec/conf/ijcai/LoreggiaMRV19
978,2019,Arushi Majha,nan,Davide Zagami,nan,AISafety@IJCAI,Categorizing Wireheading in Partially Embedded Agents.,3,http://ceur-ws.org/Vol-2419/paper_31.pdf,https://dblp.org/rec/conf/ijcai/MajhaSZ19
979,2019,Jason Mancuso,nan,Alok Singh,nan,AISafety@IJCAI,Detecting Spiky Corruption in Markov Decision Processes.,4,http://ceur-ws.org/Vol-2419/paper_28.pdf,https://dblp.org/rec/conf/ijcai/MancusoKLS19
980,2019,John McDermid,nan,Ibrahim Habli,nan,AISafety@IJCAI,Towards a Framework for Safety Assurance of Autonomous Systems.,3,http://ceur-ws.org/Vol-2419/paper_2.pdf,https://dblp.org/rec/conf/ijcai/McDermidJH19
981,2019,Mesut Ozdag,nan,Sumit Kumar Jha 0001,"University of Central Florida, Orlando, USA",AISafety@IJCAI,On the Susceptibility of Deep Neural Networks to Natural Perturbations.,6,http://ceur-ws.org/Vol-2419/paper_25.pdf,https://dblp.org/rec/conf/ijcai/OzdagRFVPJ19
982,2019,Andrea Aler Tubella,nan,Virginia Dignum,"TU Delft, The Netherlands",AISafety@IJCAI,The Glass Box Approach - Verifying Contextual Adherence to Values.,2,http://ceur-ws.org/Vol-2419/paper_18.pdf,https://dblp.org/rec/conf/ijcai/TubellaD19
983,2019,Alexander Matt Turner,"Oregon State University, Corvallis, OR, USA",Prasad Tadepalli,"Oregon State University, Corvallis, OR, USA",AISafety@IJCAI,Conservative Agency.,3,http://ceur-ws.org/Vol-2419/paper_13.pdf,https://dblp.org/rec/conf/ijcai/TurnerHT19
984,2019,Holly Wilson,nan,Andreas Theodorou,nan,AISafety@IJCAI,Slam the Brakes - Perceptions of Moral Decisions in Driving Dilemmas.,2,http://ceur-ws.org/Vol-2419/paper_14.pdf,https://dblp.org/rec/conf/ijcai/WilsonT19
985,2019,Franz Wotawa,"Graz University of Technology, Austria",Franz Wotawa,"Graz University of Technology, Austria",AISafety@IJCAI,On the Importance of System Testing for Assuring Safety of AI Systems.,1,http://ceur-ws.org/Vol-2419/paper_29.pdf,https://dblp.org/rec/conf/ijcai/Wotawa19
986,2019,Qi Zhang 0038,"University of Michigan, Ann Arbor, MI, USA",Satinder P. Singh,"University of Michigan, Ann Arbor, Department of Electrical Engineering and Computer Science",AISafety@IJCAI,Computational Strategies for the Trustworthy Pursuit and the Safe Modeling of Probabilistic Maintenance Commitments.,3,http://ceur-ws.org/Vol-2419/paper_8.pdf,https://dblp.org/rec/conf/ijcai/ZhangDS19
987,2019,Huáscar Espinoza,nan,Richard Mallah,nan,AISafety@IJCAI,"Proceedings of the Workshop on Artificial Intelligence Safety 2019 co-located with the 28th International Joint Conference on Artificial Intelligence, AISafety@IJCAI 2019, Macao, China, August 11-12, 2019.",8,http://ceur-ws.org/Vol-2419,https://dblp.org/rec/conf/ijcai/2019ais
988,2019,Micheal Abaho,nan,Susanna Dodd,nan,KHD@IJCAI,Correcting Crowdsourced Annotations to Improve Detection of Outcome Types in Evidence Based Medicine.,4,http://ceur-ws.org/Vol-2429/paper1.pdf,https://dblp.org/rec/conf/ijcai/AbahoBWD19
989,2019,Hossein Aboutalebi,nan,Tibor Schuster,nan,KHD@IJCAI,Learning Reliable Policies in the Bandit Setting with Application to Adaptive Clinical Trials.,3,http://ceur-ws.org/Vol-2429/paper7.pdf,https://dblp.org/rec/conf/ijcai/AboutalebiPS19a
990,2019,Robert Bevan,nan,Katie Atkinson,"University of Liverpool, UK",KHD@IJCAI,Extracting Supporting Evidence from Medical Negligence Claim Texts.,5,http://ceur-ws.org/Vol-2429/paper8.pdf,https://dblp.org/rec/conf/ijcai/BevanTBCA19
991,2019,Spiros C. Denaxas,"University College London, Institute of Health Informatics, UK",Harry Hemingway,nan,KHD@IJCAI,Analysing the Heterogeneity of Rule-Based EHR Phenotyping Algorithms in CALIBER and the UK Biobank.,5,http://ceur-ws.org/Vol-2429/paper2.pdf,https://dblp.org/rec/conf/ijcai/DenaxasPFSH19
992,2019,Alan H. Gee,nan,David Paydarfar,nan,KHD@IJCAI,Explaining Deep Classification of Time-Series Data with Learned Prototypes.,4,http://ceur-ws.org/Vol-2429/paper3.pdf,https://dblp.org/rec/conf/ijcai/GeeGGP19
993,2019,Jackson A. Killian,nan,John D. Clapp,nan,KHD@IJCAI,Learning to Detect Heavy Drinking Episodes Using Smartphone Accelerometer Data.,5,http://ceur-ws.org/Vol-2429/paper6.pdf,https://dblp.org/rec/conf/ijcai/KillianPNMC19
994,2019,James O'Neill,nan,Alan D. Radford,nan,KHD@IJCAI,Tick Parasitism Classification from Noisy Medical Records.,4,http://ceur-ws.org/Vol-2429/paper5.pdf,https://dblp.org/rec/conf/ijcai/ONeillBNR19
995,2019,Harry Pratt,nan,Yalin Zheng,nan,KHD@IJCAI,Feature Visualisation of Classification of Diabetic Retinopathy Using a Convolutional Neural Network.,3,http://ceur-ws.org/Vol-2429/paper4.pdf,https://dblp.org/rec/conf/ijcai/PrattCZ19
996,2019,Nirmalie Wiratunga,"Robert Gordon University Aderdeen, UK",Ray Chaudhuri,nan,KHD@IJCAI,"Learning to Self-Manage by Intelligent Monitoring, Prediction and Intervention.",14,http://ceur-ws.org/Vol-2429/paper10.pdf,https://dblp.org/rec/conf/ijcai/WiratungaCMWEIC19
997,2019,Lujing Xiao,nan,Rongshan Yu,nan,KHD@IJCAI,Predicting ICU Mortality from Heterogeneous Clinical Events with Prior Medical Knowledge.,5,http://ceur-ws.org/Vol-2429/paper9.pdf,https://dblp.org/rec/conf/ijcai/XiaoZFXY19
998,2019,Nirmalie Wiratunga,"Robert Gordon University Aderdeen, UK",Sadiq Sani,nan,KDH@IJCAI,"Proceedings of the 4th International Workshop on Knowledge Discovery in Healthcare Data co-located with the 28th International Joint Conference on Artificial Intelligence, KDH@IJCAI 2019, Macao, China, August 10th, 2019.",3,http://ceur-ws.org/Vol-2429,https://dblp.org/rec/conf/ijcai/2019khd
999,2020,Sergei O. Kuznetsov,nan,Sebastian Rudolph,nan,FCA4AI@IJCAI,"Proceedings of the 7th International Workshop ""What can FCA do for Artificial Intelligence""? co-located with International Joint Conference on Artificial Intelligence, FCA4AI@IJCAI 2019, Macao, China, August 10, 2019.",3,http://ceur-ws.org/Vol-2529,https://dblp.org/rec/conf/ijcai/2019fca4ai
1000,2019,C. Anantaram,nan,Pratik Saini,nan,FCA4AI@IJCAI,Enabling Natural Language Analytics over Relational Data Using Formal Concept Analysis.,4,http://ceur-ws.org/Vol-2529/paper1.pdf,https://dblp.org/rec/conf/ijcai/AnantaramRRS19
1001,2019,Alexey V. Galatenko,nan,Vera V. Pankratieva,nan,FCA4AI@IJCAI,Clustering of Biomedical Data Using the Greedy Clustering Algorithm Based on Interval Pattern Concepts.,3,http://ceur-ws.org/Vol-2529/paper7.pdf,https://dblp.org/rec/conf/ijcai/GalatenkoNP19
1002,2019,Boris Galitsky,nan,Dmitry I. Ilvovsky,"Higher School of Economics, Moscow, Russia",FCA4AI@IJCAI,Validating Correctness of Textual Explanation with Complete Discourse Trees.,2,http://ceur-ws.org/Vol-2529/paper3.pdf,https://dblp.org/rec/conf/ijcai/GalitskyI19
1003,2019,Boris Galitsky,nan,Dmitry I. Ilvovsky,"Higher School of Economics, Moscow, Russia",FCA4AI@IJCAI,Least General Generalization of the Linguistic Structures.,2,http://ceur-ws.org/Vol-2529/paper4.pdf,https://dblp.org/rec/conf/ijcai/GalitskyI19a
1004,2019,Elizaveta F. Goncharova,nan,Sergei O. Kuznetsov,nan,FCA4AI@IJCAI,Increasing the Efficiency of Packet Classifiers with Closed Descriptions.,2,http://ceur-ws.org/Vol-2529/paper8.pdf,https://dblp.org/rec/conf/ijcai/GoncharovaK19
1005,2019,Andrei Rodin,"Russian Academy of Sciences, Institute of Philosophy, Moscow, Russia",Serge Kovalyov,nan,FCA4AI@IJCAI,Truth and Justification in Knowledge Representation.,2,http://ceur-ws.org/Vol-2529/paper5.pdf,https://dblp.org/rec/conf/ijcai/RodinK19
1006,2019,Amit Sangroya,nan,Mouli Rastogi,nan,FCA4AI@IJCAI,Using Formal Concept Analysis to Explain Black Box Deep Learning Classification Models.,4,http://ceur-ws.org/Vol-2529/paper2.pdf,https://dblp.org/rec/conf/ijcai/SangroyaARR19
1007,2019,Dmitry V. Vinogradov,nan,Dmitry V. Vinogradov,nan,FCA4AI@IJCAI,FCA-based Approach to Machine Learning.,1,http://ceur-ws.org/Vol-2529/paper6.pdf,https://dblp.org/rec/conf/ijcai/Vinogradov19
1008,2020,Fabio Arnez,nan,François Terrier,nan,AISafety@IJCAI,A Comparison of Uncertainty Estimation Approaches in Deep Learning Components for Autonomous Vehicle Applications.,4,http://ceur-ws.org/Vol-2640/paper_24.pdf,https://dblp.org/rec/conf/ijcai/ArnezERT20
1009,2020,Snehasis Banerjee,nan,Snehasis Banerjee,nan,AISafety@IJCAI,Towards Safe and Reliable Robot Task Planning.,1,http://ceur-ws.org/Vol-2640/paper_25.pdf,https://dblp.org/rec/conf/ijcai/Banerjee20
1010,2020,Samet Demir,nan,Alper Sen 0001,"Boğaziçi University, Istanbul, Turkey",AISafety@IJCAI,DeepSmartFuzzer - Reward Guided Test Generation For Deep Learning.,3,http://ceur-ws.org/Vol-2640/paper_19.pdf,https://dblp.org/rec/conf/ijcai/DemirE020
1011,2020,Sumanta Dey,nan,Briti Gangopadhyay,nan,AISafety@IJCAI,Safety Augmentation in Decision Trees.,3,http://ceur-ws.org/Vol-2640/paper_13.pdf,https://dblp.org/rec/conf/ijcai/DeyDG20
1012,2020,Rachel Freedman,nan,Rachel Freedman,nan,AISafety@IJCAI,Aligning with Heterogenous Preferences for Kidney Exchange.,1,http://ceur-ws.org/Vol-2640/paper_15.pdf,https://dblp.org/rec/conf/ijcai/Freedman20
1013,2020,Rachel Freedman,nan,Anca D. Dragan,"UC Berkeley, CA, USA",AISafety@IJCAI,Choice Set Misspecification in Reward Inference.,3,http://ceur-ws.org/Vol-2640/paper_14.pdf,https://dblp.org/rec/conf/ijcai/FreedmanSD20
1014,2020,Catalin-Andrei Ilie,nan,Alin Stefanescu,nan,AISafety@IJCAI,Robustness as Inherent Property of Datapoints.,3,http://ceur-ws.org/Vol-2640/paper_20.pdf,https://dblp.org/rec/conf/ijcai/IliePS20
1015,2020,Shashank Kotyan,nan,Danilo Vasconcellos Vargas,nan,AISafety@IJCAI,Evolving Robust Neural Architectures to Defend from Adversarial Attacks.,2,http://ceur-ws.org/Vol-2640/paper_1.pdf,https://dblp.org/rec/conf/ijcai/KotyanV20
1016,2020,John McDermid,nan,Yan Jia,nan,AISafety@IJCAI,Safety of Artificial Intelligence - A Collaborative Model.,2,http://ceur-ws.org/Vol-2640/paper_7.pdf,https://dblp.org/rec/conf/ijcai/McDermidJ20
1017,2020,Andrey Morozov 0001,"University of Stuttgart, Germany",Christoph Schorn,nan,AISafety@IJCAI,Bayesian Model for Trustworthiness Analysis of Deep Learning Classifiers.,6,http://ceur-ws.org/Vol-2640/paper_6.pdf,https://dblp.org/rec/conf/ijcai/MorozovVBDGS20
1018,2020,Caspar Oesterheld,nan,Vincent Conitzer,"Duke University, Durham, USA",AISafety@IJCAI,Extracting Money from Causal Decision Theorists.,2,http://ceur-ws.org/Vol-2640/paper_21.pdf,https://dblp.org/rec/conf/ijcai/OesterheldC20
1019,2020,Adrian Schwaiger,nan,Karsten Roscher,nan,AISafety@IJCAI,Is Uncertainty Quantification in Deep Learning Sufficient for Out-of-Distribution Detection?,4,http://ceur-ws.org/Vol-2640/paper_18.pdf,https://dblp.org/rec/conf/ijcai/SchwaigerSGR20
1020,2020,Zhihui Shao,nan,Shaolei Ren,nan,AISafety@IJCAI,Increasing the Trustworthiness of Deep Neural Networks via Accuracy Monitoring.,3,http://ceur-ws.org/Vol-2640/paper_3.pdf,https://dblp.org/rec/conf/ijcai/ShaoYR20
1021,2020,Justin Svegliato,nan,Shlomo Zilberstein,"University of Massachusetts Amherst, USA",AISafety@IJCAI,Ethically Compliant Planning in Moral Autonomous Systems.,3,http://ceur-ws.org/Vol-2640/paper_11.pdf,https://dblp.org/rec/conf/ijcai/SvegliatoNZ20
1022,2020,Zhicong Tang,nan,Hang Su 0006,"Tsinghua University, Department of Computer Science and Technology, Beijing, China",AISafety@IJCAI,Error-Silenced Quantization - Bridging Robustness and Compactness.,3,http://ceur-ws.org/Vol-2640/paper_8.pdf,https://dblp.org/rec/conf/ijcai/TangD020
